t,score,true_label,status,CPU / Load,Memory,Disk,Network
452,0.1696,0,NORMAL,25.5,7.8,33.4,13.9
453,0.2291,0,NORMAL,25.5,7.5,33.0,13.7
454,0.1708,0,NORMAL,25.5,7.2,32.2,12.6
455,0.1811,0,NORMAL,25.6,8.1,33.5,13.5
456,0.203,0,NORMAL,25.5,7.4,32.5,13.0
457,0.229,0,NORMAL,25.4,6.8,31.3,12.1
458,0.1906,0,NORMAL,25.4,6.6,30.4,11.4
459,0.1961,0,NORMAL,25.4,7.4,32.4,12.8
460,0.2026,0,NORMAL,25.4,6.6,30.6,11.5
461,0.8074,0,WARNING,25.4,6.6,30.5,11.7
462,0.1643,0,NORMAL,25.5,7.3,31.6,12.4
463,0.1721,0,NORMAL,25.5,7.3,32.0,12.7
464,0.1626,0,NORMAL,25.5,7.6,32.2,13.0
465,0.175,0,NORMAL,25.5,7.3,32.3,12.9
466,0.185,0,NORMAL,25.5,7.5,32.9,13.2
467,0.1959,0,NORMAL,25.6,7.6,32.8,12.8
468,0.1758,0,NORMAL,25.6,6.8,31.5,12.2
469,0.1724,0,NORMAL,25.6,6.9,31.0,11.8
470,0.1626,0,NORMAL,26.5,9.8,30.0,11.8
471,0.2286,0,NORMAL,25.6,5.9,28.5,10.8
472,0.2411,0,NORMAL,25.7,6.3,29.5,11.6
473,0.174,0,NORMAL,25.7,6.4,30.0,11.7
474,0.2023,0,NORMAL,25.7,6.5,30.2,11.7
475,0.1945,0,NORMAL,25.8,7.0,30.0,11.7
476,0.1946,0,NORMAL,25.8,6.9,30.3,12.1
477,0.2115,0,NORMAL,25.8,6.6,29.6,11.6
478,0.1947,0,NORMAL,25.7,6.4,29.9,11.8
479,0.1946,0,NORMAL,25.6,6.5,29.5,11.2
480,0.1943,0,NORMAL,25.6,6.8,30.2,11.7
481,0.1393,0,NORMAL,25.6,6.8,31.4,12.0
482,0.1889,0,NORMAL,25.7,7.0,31.8,12.5
483,0.1916,0,NORMAL,25.7,6.6,31.1,11.7
484,0.1352,0,NORMAL,25.7,7.0,30.6,11.8
485,0.1699,0,NORMAL,25.7,6.9,30.9,11.8
486,0.2285,0,NORMAL,25.7,6.2,30.1,11.1
487,0.1615,0,NORMAL,25.7,6.6,31.0,11.7
488,0.1921,0,NORMAL,25.7,6.6,31.4,12.2
489,0.174,0,NORMAL,25.7,6.7,31.2,12.2
490,0.2285,0,NORMAL,25.7,6.2,30.5,11.7
491,0.1599,0,NORMAL,25.7,6.6,30.4,12.2
492,0.202,0,NORMAL,25.7,6.4,30.8,11.9
493,0.8064,0,WARNING,25.7,6.6,30.4,11.4
494,0.1512,0,NORMAL,25.7,6.5,30.1,11.7
495,0.2285,0,NORMAL,25.8,6.2,29.5,11.3
496,0.2023,0,NORMAL,25.8,6.5,30.6,11.7
497,0.2023,0,NORMAL,25.8,6.5,30.6,11.6
498,0.2023,0,NORMAL,25.7,5.7,28.6,10.3
499,0.213,0,NORMAL,25.7,5.6,27.8,10.4
500,0.2151,0,NORMAL,25.8,5.6,27.8,10.3
501,0.1925,0,NORMAL,25.7,5.7,27.4,9.9
502,0.192,0,NORMAL,25.6,5.9,28.1,10.4
503,0.1937,0,NORMAL,25.7,5.7,27.4,10.1
504,0.1919,0,NORMAL,25.7,5.7,27.8,10.3
505,0.8014,0,WARNING,25.7,5.8,26.6,9.2
506,0.1914,0,NORMAL,25.6,5.3,26.3,9.4
507,0.7998,0,WARNING,25.7,5.1,25.6,8.6
508,0.1902,0,NORMAL,25.7,5.4,26.7,9.7
509,0.2274,0,NORMAL,25.7,5.2,26.6,9.4
510,0.1903,0,NORMAL,25.8,5.8,27.8,10.1
511,0.188,0,NORMAL,25.8,6.0,29.2,10.9
512,0.2404,0,NORMAL,25.9,5.8,29.1,11.2
513,0.1609,0,NORMAL,25.9,6.1,28.9,11.2
514,0.161,0,NORMAL,25.9,6.5,30.0,11.8
515,0.202,0,NORMAL,25.9,6.8,31.1,11.9
516,0.1658,0,NORMAL,25.9,6.3,30.2,11.4
517,0.1448,0,NORMAL,25.9,6.5,30.6,11.7
518,0.1889,0,NORMAL,25.9,6.2,29.9,11.4
519,0.1348,0,NORMAL,25.9,6.6,30.3,11.3
520,0.1907,0,NORMAL,25.9,6.2,29.5,11.3
521,0.2283,0,NORMAL,25.8,5.5,28.2,10.2
522,0.2152,0,NORMAL,25.8,5.7,28.2,10.4
523,0.2151,0,NORMAL,25.9,5.8,28.9,10.6
524,0.2656,0,NORMAL,25.8,5.6,28.8,10.5
525,0.1943,0,NORMAL,25.9,5.8,28.5,10.0
526,0.2655,0,NORMAL,25.8,5.5,28.4,10.5
527,0.2279,0,NORMAL,26.0,5.8,28.9,10.6
528,0.215,0,NORMAL,25.9,5.6,28.0,10.2
529,0.1929,0,NORMAL,25.9,5.7,27.2,9.8
530,0.2148,0,NORMAL,25.9,5.1,27.0,9.6
531,0.2277,0,NORMAL,25.9,5.0,26.2,9.1
532,0.2175,0,NORMAL,25.9,4.9,26.1,9.3
533,0.2651,0,NORMAL,25.8,4.9,26.6,9.6
534,0.3008,0,NORMAL,25.9,4.9,27.1,9.9
535,0.1997,0,NORMAL,25.9,5.0,25.6,9.1
536,0.2402,0,NORMAL,25.8,5.2,26.3,9.4
537,0.2527,0,NORMAL,25.9,4.5,25.2,8.6
538,0.2273,0,NORMAL,25.9,4.7,25.3,8.7
539,0.2648,0,NORMAL,25.9,4.8,26.1,9.2
540,0.1893,0,NORMAL,25.9,5.3,26.6,9.8
541,0.1669,0,NORMAL,26.0,6.0,29.1,11.0
542,0.1713,0,NORMAL,26.0,5.9,28.9,10.6
543,0.2405,0,NORMAL,26.0,5.5,28.4,10.3
544,0.1986,0,NORMAL,26.1,5.9,28.9,11.1
545,0.1928,0,NORMAL,26.1,6.5,30.1,11.8
546,0.175,0,NORMAL,26.1,6.4,30.4,11.1
547,0.2485,0,NORMAL,26.1,6.3,30.1,11.3
548,0.1888,0,NORMAL,26.2,6.2,29.5,11.4
549,0.1646,0,NORMAL,26.2,6.3,29.6,11.2
550,0.241,0,NORMAL,26.0,5.6,28.7,10.8
551,0.2102,0,NORMAL,26.1,5.9,29.2,10.9
552,0.2282,0,NORMAL,26.0,5.5,28.3,10.3
553,0.1736,0,NORMAL,26.0,5.5,27.7,9.8
554,0.1784,0,NORMAL,26.0,5.3,27.1,9.6
555,0.1945,0,NORMAL,26.0,6.0,28.8,10.7
556,0.1609,0,NORMAL,26.1,5.7,28.0,10.0
557,0.2062,0,NORMAL,26.1,5.3,27.2,9.6
558,0.1748,0,NORMAL,26.1,5.1,26.3,9.5
559,0.1683,0,NORMAL,26.1,4.9,25.7,9.1
560,0.1879,0,NORMAL,26.0,4.9,25.8,9.4
561,0.2651,0,NORMAL,26.0,4.2,25.3,8.7
562,0.2401,0,NORMAL,26.0,4.6,25.8,9.1
563,0.797,0,WARNING,26.0,4.5,25.7,8.5
564,0.3007,0,NORMAL,26.1,4.3,25.2,8.7
565,0.2143,0,NORMAL,26.0,4.6,24.8,8.5
566,0.2142,0,NORMAL,26.0,4.6,24.8,8.4
567,0.2398,0,NORMAL,26.0,4.5,24.9,8.4
568,0.219,0,NORMAL,26.0,4.3,24.4,8.4
569,0.2523,0,NORMAL,26.0,4.8,25.7,9.0
570,0.3234,0,NORMAL,26.1,4.2,25.4,8.9
571,0.7965,0,WARNING,26.1,4.8,25.6,8.7
572,0.3006,0,NORMAL,26.1,4.4,25.9,9.1
573,0.2143,0,NORMAL,26.2,5.1,26.9,9.2
574,0.2012,0,NORMAL,26.2,4.8,26.5,8.8
575,0.2273,0,NORMAL,26.2,4.9,27.1,9.2
576,0.2274,0,NORMAL,26.2,5.0,27.1,9.4
577,0.2402,0,NORMAL,26.2,5.0,27.2,9.0
578,0.3123,0,NORMAL,26.2,4.5,26.4,8.6
579,0.3348,0,NORMAL,26.1,4.2,26.0,8.4
580,0.289,0,NORMAL,26.2,4.2,25.6,8.2
581,0.2525,0,NORMAL,26.2,4.4,25.9,8.7
582,0.3006,0,NORMAL,26.1,4.7,26.7,9.3
583,0.2771,0,NORMAL,26.1,4.6,26.1,9.1
584,0.1879,0,NORMAL,26.1,4.7,25.4,8.4
585,0.1779,0,NORMAL,26.2,4.8,24.5,7.6
586,0.1845,0,NORMAL,26.2,4.9,25.3,8.3
587,0.1945,0,NORMAL,26.2,4.6,24.7,7.8
588,0.227,0,NORMAL,26.2,4.1,23.9,7.7
589,0.2522,0,NORMAL,26.2,4.0,23.7,7.5
590,0.2766,0,NORMAL,26.2,3.5,22.7,6.9
591,0.2884,0,NORMAL,26.1,3.5,22.3,6.6
592,0.2882,0,NORMAL,26.0,3.4,22.4,7.0
593,0.334,0,NORMAL,26.0,3.4,22.6,6.9
594,0.3114,0,NORMAL,26.1,3.4,22.6,6.7
595,0.2135,0,NORMAL,26.1,3.4,21.4,6.2
596,0.2639,0,NORMAL,26.1,3.2,21.6,6.4
597,0.2639,0,NORMAL,26.1,3.4,21.7,6.2
598,0.2389,0,NORMAL,26.1,3.3,21.6,6.4
599,0.2759,0,NORMAL,26.0,3.1,21.3,6.5
600,0.2177,0,NORMAL,26.2,3.7,22.5,7.0
601,0.2516,0,NORMAL,26.2,4.1,24.3,7.9
602,0.1974,0,NORMAL,26.3,4.6,24.6,8.0
603,0.2519,0,NORMAL,26.3,4.4,24.9,8.3
604,0.2268,0,NORMAL,26.3,4.3,24.6,8.2
605,0.1919,0,NORMAL,26.3,4.8,25.3,8.3
606,0.2005,0,NORMAL,26.3,4.7,25.3,8.5
607,0.2647,0,NORMAL,26.3,4.1,24.6,8.0
608,0.2231,0,NORMAL,26.2,4.7,25.5,8.9
609,0.2399,0,NORMAL,26.3,4.5,25.5,8.4
610,0.2193,0,NORMAL,26.3,4.3,25.1,8.3
611,0.3234,0,NORMAL,26.3,3.7,24.2,7.7
612,0.3345,0,NORMAL,26.3,3.9,25.0,8.3
613,0.2647,0,NORMAL,26.3,4.1,24.5,8.0
614,0.3455,0,NORMAL,26.2,3.7,24.1,7.7
615,0.1925,0,NORMAL,26.3,4.4,24.0,7.5
616,0.3232,0,NORMAL,26.2,3.5,23.4,7.3
617,0.2227,0,NORMAL,26.4,3.8,23.2,7.3
618,0.2765,0,NORMAL,26.3,3.5,22.2,6.9
619,0.2519,0,NORMAL,26.4,3.3,21.5,6.4
620,0.2119,0,NORMAL,26.2,3.6,21.6,6.6
621,0.3114,0,NORMAL,26.2,2.9,21.2,6.2
622,0.3113,0,NORMAL,26.2,3.0,21.2,6.2
623,0.2191,0,NORMAL,26.2,3.1,20.7,6.0
624,0.2261,0,NORMAL,26.2,3.3,21.1,6.2
625,0.2261,0,NORMAL,26.2,3.2,20.9,6.0
626,0.2212,0,NORMAL,26.2,3.2,20.9,6.1
627,0.222,0,NORMAL,26.3,3.7,21.3,6.3
628,0.2388,0,NORMAL,26.2,3.0,20.7,6.2
629,0.2261,0,NORMAL,26.2,3.0,20.2,5.8
630,0.2263,0,NORMAL,26.2,3.3,21.1,6.4
631,0.2525,0,NORMAL,26.3,3.5,22.8,7.4
632,0.3113,0,NORMAL,26.3,3.2,22.5,7.0
633,0.264,0,NORMAL,26.3,3.5,22.7,7.2
634,0.2083,0,NORMAL,26.4,4.4,23.5,7.9
635,0.2035,0,NORMAL,26.4,4.4,23.6,7.8
636,0.3117,0,NORMAL,26.3,3.3,22.5,7.1
637,0.2082,0,NORMAL,26.3,4.0,22.6,7.3
638,0.2764,0,NORMAL,26.4,3.8,23.2,7.6
639,0.2395,0,NORMAL,26.4,3.8,22.5,7.0
640,0.236,0,NORMAL,26.3,3.5,22.3,7.0
641,0.2883,0,NORMAL,26.3,3.6,22.5,7.1
642,0.323,0,NORMAL,26.3,3.4,22.6,6.9
643,0.3116,0,NORMAL,26.3,3.2,22.0,6.6
644,0.2642,0,NORMAL,26.3,3.4,22.2,6.9
645,0.2153,0,NORMAL,26.4,4.5,21.8,6.6
646,0.2882,0,NORMAL,26.3,3.2,21.7,6.7
647,0.268,0,NORMAL,26.4,3.0,21.2,6.3
648,0.2329,0,NORMAL,26.4,3.3,19.8,5.6
649,0.2281,0,NORMAL,26.4,3.6,20.7,6.6
650,0.2267,0,NORMAL,26.4,3.1,20.3,6.4
651,0.23,0,NORMAL,26.4,3.0,20.2,6.3
652,0.2298,0,NORMAL,26.4,3.6,21.4,7.1
653,0.2232,0,NORMAL,26.5,4.3,23.2,8.6
654,0.2089,0,NORMAL,26.5,3.9,22.5,8.0
655,0.207,0,NORMAL,26.5,4.9,24.6,9.8
656,0.195,0,NORMAL,26.5,5.3,25.4,10.4
657,0.1931,0,NORMAL,26.6,5.5,25.6,10.5
658,0.1901,0,NORMAL,26.7,5.8,26.5,11.3
659,0.1927,0,NORMAL,26.6,5.7,26.6,11.5
660,0.1919,0,NORMAL,26.7,6.6,28.6,12.8
661,0.1935,0,NORMAL,26.7,6.9,29.7,13.4
662,0.1499,0,NORMAL,26.8,7.9,31.7,14.9
663,0.1696,0,NORMAL,26.9,8.1,32.4,15.0
664,0.1574,0,NORMAL,26.9,8.0,32.0,14.6
665,0.1894,0,NORMAL,26.9,8.1,32.4,14.9
666,0.1892,0,NORMAL,27.0,8.4,33.8,16.1
667,0.1885,0,NORMAL,27.0,8.9,34.8,16.8
668,0.1795,0,NORMAL,27.0,8.9,35.5,17.2
669,0.1673,0,NORMAL,27.1,9.1,35.3,17.4
670,0.163,0,NORMAL,27.1,9.4,35.4,17.4
671,0.2077,0,NORMAL,27.0,9.2,36.1,17.8
672,0.1693,0,NORMAL,27.1,9.2,35.5,17.3
673,0.1688,0,NORMAL,27.1,9.6,36.7,18.0
674,0.1171,0,NORMAL,27.2,10.2,38.2,18.9
675,0.13,0,NORMAL,27.3,10.4,38.5,19.0
676,0.1299,0,NORMAL,27.3,10.8,38.8,19.8
677,0.8274,0,WARNING,27.2,9.7,37.6,18.3
678,0.1369,0,NORMAL,27.2,9.7,37.6,18.6
679,0.8253,0,WARNING,27.3,10.0,35.9,17.6
680,0.1086,0,NORMAL,27.2,9.6,36.2,18.2
681,0.1487,0,NORMAL,27.1,8.6,34.6,17.0
682,0.1139,0,NORMAL,27.1,9.0,35.7,17.7
683,0.1139,0,NORMAL,27.1,9.3,35.7,18.0
684,0.1105,0,NORMAL,27.1,9.2,35.3,17.5
685,0.1104,0,NORMAL,27.1,9.8,35.2,17.8
686,0.1123,0,NORMAL,27.1,9.5,35.9,18.4
687,0.2051,0,NORMAL,27.1,9.1,35.0,17.6
688,0.2047,0,NORMAL,27.2,9.1,34.5,17.3
689,0.2044,0,NORMAL,27.2,10.0,35.8,18.6
690,0.2051,0,NORMAL,27.3,10.0,36.6,18.7
691,0.1141,0,NORMAL,27.2,9.5,35.6,17.7
692,0.2053,0,NORMAL,27.2,9.6,36.1,17.8
693,0.2053,0,NORMAL,27.2,9.4,35.3,17.7
694,0.1122,0,NORMAL,27.3,10.4,37.9,19.1
695,0.1124,0,NORMAL,27.3,10.7,38.1,19.5
696,0.1106,0,NORMAL,27.3,10.7,38.7,19.7
697,0.1251,0,NORMAL,27.4,10.9,38.8,19.4
698,0.1105,0,NORMAL,27.4,10.8,38.9,19.7
699,0.1105,0,NORMAL,27.4,11.5,39.3,20.0
700,0.1117,0,NORMAL,27.4,11.5,40.5,20.6
701,0.1451,0,NORMAL,27.5,11.2,40.3,20.1
702,0.1182,0,NORMAL,27.4,11.3,39.5,19.8
703,0.1287,0,NORMAL,27.4,11.3,39.3,19.7
704,0.1352,0,NORMAL,27.4,11.4,40.3,20.4
705,0.1157,0,NORMAL,27.4,11.6,39.5,20.1
706,0.114,0,NORMAL,27.4,11.5,39.5,20.0
707,0.1035,0,NORMAL,27.4,11.4,39.2,19.7
708,0.1078,0,NORMAL,27.5,11.1,38.2,19.4
709,0.1139,0,NORMAL,27.4,10.8,37.2,18.9
710,0.1156,0,NORMAL,27.4,10.9,37.5,18.8
711,0.1067,0,NORMAL,28.1,12.4,37.3,18.8
712,0.1458,0,NORMAL,27.3,10.8,37.5,19.1
713,0.1121,0,NORMAL,27.3,10.8,37.4,19.0
714,0.1262,0,NORMAL,27.1,10.4,37.3,19.0
715,0.1104,0,NORMAL,27.4,11.9,38.3,19.9
716,0.1105,0,NORMAL,27.4,11.5,37.7,19.2
717,0.1122,0,NORMAL,27.4,11.0,37.3,19.0
718,0.1142,0,NORMAL,27.3,11.4,37.5,19.2
719,0.2081,0,NORMAL,27.3,11.5,37.5,19.1
720,0.1464,0,NORMAL,27.3,11.3,38.0,19.6
721,0.1012,0,NORMAL,27.3,12.1,39.4,20.4
722,0.1656,0,NORMAL,27.5,12.2,40.3,21.0
723,0.1281,0,NORMAL,27.4,11.4,40.5,20.5
724,0.2102,0,NORMAL,27.4,11.7,39.8,20.7
725,0.1045,0,NORMAL,27.5,12.3,40.4,21.2
726,0.1096,0,NORMAL,27.4,12.6,40.7,21.0
727,0.1054,0,NORMAL,27.4,12.3,40.6,21.1
728,0.1154,0,NORMAL,27.5,12.2,41.2,21.2
729,0.1251,0,NORMAL,27.5,12.6,41.4,21.5
730,0.185,0,NORMAL,27.4,11.9,40.2,21.0
731,0.1326,0,NORMAL,27.3,11.8,40.8,21.0
732,0.1246,0,NORMAL,27.4,11.7,39.8,20.2
733,0.1215,0,NORMAL,27.5,12.7,40.7,20.9
734,0.1086,0,NORMAL,27.6,13.8,40.9,21.2
735,0.1187,0,NORMAL,27.7,13.7,41.2,21.2
736,0.1634,0,NORMAL,27.6,13.1,41.3,21.4
737,0.1105,0,NORMAL,27.5,12.2,40.0,20.2
738,0.111,0,NORMAL,27.4,10.6,37.9,18.8
739,0.1137,0,NORMAL,27.3,10.1,36.1,17.6
740,0.1701,0,NORMAL,27.4,11.1,37.8,19.3
741,0.1085,0,NORMAL,27.4,11.4,38.0,19.6
742,0.8285,0,WARNING,27.4,10.9,37.5,18.7
743,0.1139,0,NORMAL,27.3,10.4,36.8,18.4
744,0.1683,0,NORMAL,27.2,10.3,37.2,18.6
745,0.1139,0,NORMAL,27.4,10.8,37.3,18.6
746,0.2071,0,NORMAL,27.3,10.7,37.6,19.0
747,0.2073,0,NORMAL,27.5,10.5,36.3,18.1
748,0.1475,0,NORMAL,27.4,10.2,36.9,18.8
749,0.2068,0,NORMAL,27.4,10.5,37.3,19.0
750,0.1876,0,NORMAL,27.3,10.7,37.6,18.8
751,0.114,0,NORMAL,27.4,10.9,38.7,19.5
752,0.8272,0,WARNING,27.4,11.1,39.4,19.9
753,0.1053,0,NORMAL,27.4,11.3,39.1,19.8
754,0.1197,0,NORMAL,27.4,11.3,39.3,19.6
755,0.1123,0,NORMAL,27.4,11.4,38.3,19.3
756,0.2088,0,NORMAL,27.4,11.0,37.8,19.1
757,0.1068,0,NORMAL,27.2,10.8,37.1,18.9
758,0.2261,0,NORMAL,27.2,10.3,36.8,18.5
759,0.1156,0,NORMAL,27.3,10.9,37.2,19.2
760,0.1104,0,NORMAL,27.4,10.5,36.8,18.7
761,0.1086,0,NORMAL,27.2,10.1,36.0,18.0
762,0.1086,0,NORMAL,27.3,10.3,36.2,18.2
763,0.1122,0,NORMAL,27.2,10.1,36.0,17.8
764,0.1121,0,NORMAL,27.2,9.6,34.5,16.6
765,0.1067,0,NORMAL,27.3,9.5,35.1,17.3
766,0.1893,0,NORMAL,27.1,9.1,34.3,16.8
767,0.1142,0,NORMAL,27.2,9.0,34.3,16.7
768,0.129,0,NORMAL,27.2,8.7,33.8,16.6
769,0.1104,0,NORMAL,27.2,8.4,32.6,15.9
770,0.1508,0,NORMAL,27.0,8.1,32.2,15.7
771,0.1117,0,NORMAL,27.1,8.2,32.6,16.3
772,0.1131,0,NORMAL,27.1,8.7,33.1,16.5
773,0.2023,0,NORMAL,27.1,8.7,33.0,16.6
774,0.2092,0,NORMAL,27.1,8.6,32.9,16.3
775,0.2023,0,NORMAL,27.1,8.9,33.6,17.0
776,0.2028,0,NORMAL,27.1,8.8,33.1,16.5
777,0.2027,0,NORMAL,27.1,8.8,33.5,16.8
778,0.2028,0,NORMAL,27.0,8.2,32.5,16.0
779,0.2023,0,NORMAL,27.1,8.8,33.1,16.6
780,0.2025,0,NORMAL,27.1,8.6,33.1,16.3
781,0.1159,0,NORMAL,27.1,9.4,35.5,17.8
782,0.1886,0,NORMAL,27.1,8.9,35.2,17.1
783,0.1106,0,NORMAL,27.1,8.9,35.1,17.5
784,0.169,0,NORMAL,27.1,8.8,34.3,16.5
785,0.1123,0,NORMAL,27.1,9.1,34.8,17.5
786,0.1106,0,NORMAL,27.1,8.8,34.5,17.1
787,0.107,0,NORMAL,27.1,8.8,33.5,16.5
788,0.8196,0,WARNING,27.1,8.6,33.1,15.9
789,0.1175,0,NORMAL,27.1,9.2,34.8,17.4
790,0.2085,0,NORMAL,27.1,8.7,33.9,16.6
791,0.1176,0,NORMAL,27.1,8.8,33.0,16.2
792,0.1087,0,NORMAL,27.0,8.4,33.1,16.3
793,0.1105,0,NORMAL,27.1,9.4,34.5,17.3
794,0.1017,0,NORMAL,27.1,9.5,35.1,17.7
795,0.1106,0,NORMAL,27.1,9.3,34.3,17.1
796,0.1106,0,NORMAL,27.1,9.0,33.8,16.8
797,0.1105,0,NORMAL,27.1,8.5,34.1,16.8
798,0.2281,0,NORMAL,27.2,8.7,33.2,16.5
799,0.114,0,NORMAL,27.1,9.0,33.4,16.9
800,0.8194,0,WARNING,27.1,8.4,32.2,15.7
801,0.114,0,NORMAL,27.1,8.4,32.1,16.2
802,0.1182,0,NORMAL,26.9,8.2,32.3,16.0
803,0.1174,0,NORMAL,26.9,7.9,31.5,15.5
804,0.1216,0,NORMAL,27.1,8.4,32.5,16.3
805,0.2015,0,NORMAL,27.1,8.5,31.9,16.1
806,0.2015,0,NORMAL,26.9,7.1,30.7,14.9
807,0.2005,0,NORMAL,26.9,6.7,30.9,15.3
808,0.2,0,NORMAL,26.9,7.1,31.1,15.2
809,0.1997,0,NORMAL,26.9,6.8,31.0,15.1
810,0.1995,0,NORMAL,26.9,7.0,31.2,15.2
811,0.149,0,NORMAL,26.9,7.3,32.8,16.0
812,0.1905,0,NORMAL,27.1,7.5,34.1,16.8
813,0.1792,0,NORMAL,26.9,7.3,33.5,16.0
814,0.1908,0,NORMAL,27.1,7.3,33.1,16.0
815,0.1183,0,NORMAL,27.0,7.7,33.1,16.2
816,0.1606,0,NORMAL,26.8,7.1,32.8,15.5
817,0.2302,0,NORMAL,26.8,6.8,31.6,15.4
818,0.204,0,NORMAL,26.8,7.0,32.6,15.9
819,0.2301,0,NORMAL,26.8,7.0,32.2,15.5
820,0.1263,0,NORMAL,26.9,7.1,31.8,15.1
821,0.1916,0,NORMAL,26.9,7.4,32.8,15.6
822,0.1349,0,NORMAL,26.9,7.2,32.2,15.6
823,0.1238,0,NORMAL,26.9,7.2,32.2,15.4
824,0.1492,0,NORMAL,26.8,6.9,31.8,15.1
825,0.1491,0,NORMAL,26.9,6.9,31.3,14.7
826,0.1905,0,NORMAL,26.8,6.7,31.7,15.0
827,0.1655,1,NORMAL,26.9,6.8,31.7,15.0
828,0.1807,1,NORMAL,26.9,6.1,29.4,13.4
829,1.0,1,ANOMALY,36.6,22.2,26.9,11.5
830,1.0,1,ANOMALY,41.5,29.0,26.6,11.1
831,1.0,1,ANOMALY,36.5,27.9,26.4,11.4
832,1.0,1,ANOMALY,38.2,34.3,26.7,11.5
833,1.0,1,ANOMALY,40.7,36.2,25.9,10.9
834,1.0,1,ANOMALY,41.5,33.3,26.2,11.1
835,1.0,1,ANOMALY,42.1,32.8,26.3,11.3
836,1.0,1,ANOMALY,43.0,30.9,26.6,11.6
837,1.0,1,ANOMALY,41.8,32.2,27.3,12.2
838,1.0,1,ANOMALY,43.1,32.7,27.7,12.6
839,1.0,1,ANOMALY,42.8,31.5,27.6,12.4
840,1.0,1,ANOMALY,43.2,32.5,28.8,13.0
841,1.0,1,ANOMALY,40.6,32.7,30.1,13.2
842,1.0,1,ANOMALY,36.7,31.7,32.7,16.0
843,1.0,1,ANOMALY,35.7,32.0,32.9,15.7
844,0.4104,1,NORMAL,26.5,13.2,32.6,15.2
845,0.5738,1,WARNING,25.3,10.0,33.5,16.1
846,0.617,1,WARNING,24.8,9.9,32.6,15.2
847,0.6015,1,WARNING,24.2,8.5,34.1,16.4
848,0.5513,0,WARNING,23.0,10.2,33.0,16.2
849,0.5324,0,WARNING,20.9,10.2,32.6,16.0
850,0.5453,0,WARNING,19.1,10.2,32.4,15.7
851,0.5499,0,WARNING,18.4,9.9,32.0,15.6
852,0.5308,0,WARNING,17.3,8.1,32.1,15.8
853,0.4947,0,NORMAL,16.2,7.2,33.2,16.2
854,0.4509,0,NORMAL,16.2,7.6,33.4,16.4
855,0.4076,0,NORMAL,15.7,7.6,32.4,15.7
856,0.3812,0,NORMAL,15.2,7.1,32.3,15.9
857,0.3579,0,NORMAL,15.3,7.0,32.4,16.0
858,0.3323,0,NORMAL,15.4,7.2,32.4,16.1
859,0.3134,0,NORMAL,15.3,6.7,30.7,14.7
860,0.3206,0,NORMAL,15.2,7.4,31.5,15.4
861,0.3071,0,NORMAL,15.3,7.4,32.0,15.9
862,0.2918,0,NORMAL,15.3,7.2,31.7,15.8
863,0.8143,0,WARNING,15.2,7.3,31.5,15.1
864,0.2914,0,NORMAL,15.3,7.0,31.1,15.1
865,0.2942,0,NORMAL,15.3,6.8,30.6,14.7
866,0.2993,0,NORMAL,15.2,6.6,30.2,14.6
867,0.812,0,WARNING,15.2,6.4,30.3,14.3
868,0.2993,0,NORMAL,15.2,6.4,30.6,15.0
869,0.2906,0,NORMAL,15.2,6.5,30.5,14.7
870,0.2894,0,NORMAL,15.2,6.6,30.8,15.0
871,0.2847,0,NORMAL,15.2,7.0,32.4,15.8
872,0.2714,0,NORMAL,15.4,7.0,32.0,15.4
873,0.2772,0,NORMAL,15.3,6.9,31.4,14.9
874,0.2916,0,NORMAL,15.3,7.1,31.9,15.4
875,0.2919,0,NORMAL,15.3,7.2,32.4,15.5
876,0.2919,0,NORMAL,15.3,7.0,32.4,15.7
877,0.2923,0,NORMAL,15.3,7.1,32.3,15.3
878,0.296,0,NORMAL,15.3,6.9,32.4,15.7
879,0.296,0,NORMAL,15.5,7.7,32.3,15.3
880,0.2985,0,NORMAL,15.3,6.6,30.7,14.6
881,0.3112,0,NORMAL,15.3,6.7,31.1,14.5
882,0.312,0,NORMAL,15.3,6.4,30.2,13.9
883,0.3154,0,NORMAL,15.3,6.6,29.3,13.2
884,0.3186,0,NORMAL,15.3,6.2,29.9,13.8
885,0.3057,0,NORMAL,15.3,7.0,30.4,14.0
886,0.2961,0,NORMAL,15.3,6.1,29.7,13.1
887,0.3016,0,NORMAL,15.4,6.1,29.3,13.2
888,0.2999,0,NORMAL,15.4,5.8,28.2,12.4
889,0.3046,0,NORMAL,15.3,5.0,26.3,11.6
890,0.3088,0,NORMAL,15.2,4.9,25.9,11.1
891,0.3021,0,NORMAL,15.2,5.1,26.5,11.7
892,0.2829,0,NORMAL,15.2,5.2,26.9,12.1
893,0.2712,0,NORMAL,15.3,5.4,27.5,12.5
894,0.2656,0,NORMAL,15.4,7.0,27.4,12.3
895,0.2568,0,NORMAL,15.4,5.9,28.3,12.9
896,0.2568,0,NORMAL,15.3,5.3,27.3,12.0
897,0.2727,0,NORMAL,15.3,5.4,26.8,11.8
898,0.2798,0,NORMAL,15.4,5.7,27.3,12.4
899,0.2727,0,NORMAL,15.3,5.4,27.3,12.0
900,0.277,0,NORMAL,15.4,5.8,27.8,12.5
901,0.2705,0,NORMAL,15.5,6.3,28.9,13.0
902,0.2652,0,NORMAL,15.6,6.1,29.2,12.8
903,0.2701,0,NORMAL,15.5,5.7,28.6,12.7
