t,score,true_label,status,CPU / Load,Memory,Disk,Network
464,0.9999,0,WARNING,24.1,13.7,34.2,13.3
465,0.9999,0,WARNING,23.8,13.9,28.2,13.6
466,0.9999,0,WARNING,23.9,14.4,29.8,14.9
467,0.9999,0,WARNING,23.6,14.3,26.0,11.7
468,0.9999,0,WARNING,23.6,14.3,29.3,13.1
469,0.9999,0,WARNING,23.2,11.3,17.2,7.3
470,0.9999,0,WARNING,23.1,9.8,14.9,6.2
471,0.9999,0,WARNING,23.3,11.3,20.1,8.2
472,0.9999,0,WARNING,23.8,14.4,22.8,11.9
473,0.9999,0,WARNING,23.9,14.9,30.9,14.2
474,0.9999,0,WARNING,23.6,13.9,28.7,12.4
475,0.9999,0,WARNING,23.9,14.7,28.1,14.5
476,0.9999,0,WARNING,24.1,15.2,25.3,11.9
477,0.9999,0,WARNING,24.1,14.0,24.2,12.0
478,0.9999,0,WARNING,23.8,13.4,23.0,11.3
479,0.9999,0,WARNING,23.8,13.6,27.0,13.0
480,0.9999,0,WARNING,23.9,14.1,29.7,14.0
481,0.9999,0,WARNING,23.7,13.1,28.5,12.6
482,0.9999,0,WARNING,23.9,14.9,36.6,13.3
483,0.9999,0,WARNING,24.2,14.3,27.4,12.7
484,0.9999,0,WARNING,23.9,13.8,26.9,12.7
485,0.9999,0,WARNING,24.2,13.9,29.9,12.5
486,0.9999,0,WARNING,24.1,16.7,39.2,16.3
487,0.9999,0,WARNING,23.9,15.2,29.8,13.5
488,0.9999,0,WARNING,23.6,13.1,23.3,11.5
489,0.9999,0,WARNING,23.7,13.4,26.0,13.6
490,0.9999,0,WARNING,24.1,14.9,32.8,13.3
491,0.9999,0,WARNING,24.1,15.6,39.0,15.4
492,0.9999,0,WARNING,23.7,13.9,29.1,12.6
493,0.9999,0,WARNING,24.0,14.0,21.2,9.2
494,0.9999,0,WARNING,23.6,9.5,9.2,5.4
495,0.9999,0,WARNING,23.1,8.3,6.2,4.7
496,0.9999,0,WARNING,24.1,15.5,21.7,12.4
497,0.9999,0,WARNING,24.1,14.9,31.5,12.8
498,0.9999,0,WARNING,24.2,14.5,32.0,13.7
499,0.9999,0,WARNING,24.2,15.1,34.5,13.5
500,0.9999,0,WARNING,23.6,13.4,26.5,12.2
501,0.9999,0,WARNING,23.7,14.1,31.2,13.7
502,0.9999,0,WARNING,24.0,13.0,30.0,11.4
503,0.9999,0,WARNING,23.5,12.9,20.2,10.2
504,0.9999,0,WARNING,23.0,9.8,12.8,6.0
505,0.9999,0,WARNING,23.6,14.9,26.4,13.4
506,0.9999,0,WARNING,23.4,13.3,27.7,12.1
507,0.9999,0,WARNING,24.1,15.0,25.1,12.6
508,0.9999,0,WARNING,23.7,16.0,27.2,12.2
509,0.9999,0,WARNING,23.9,15.1,28.4,13.1
510,0.9999,0,WARNING,24.0,16.1,37.8,14.2
511,0.9999,0,WARNING,23.9,15.1,29.5,13.4
512,0.9999,0,WARNING,23.4,13.7,24.1,11.5
513,0.9999,0,WARNING,23.3,13.1,24.1,10.7
514,0.9999,0,WARNING,23.4,14.2,25.5,11.1
515,0.9999,0,WARNING,23.0,10.8,19.5,6.8
516,0.9999,0,WARNING,23.0,9.1,10.2,5.3
517,0.9999,0,WARNING,23.3,13.4,24.7,11.6
518,0.9999,0,WARNING,23.6,14.0,30.7,12.2
519,0.9999,0,WARNING,23.6,14.3,30.5,14.1
520,0.9999,0,WARNING,23.1,14.7,27.9,13.1
521,0.9999,0,WARNING,22.9,9.9,15.3,6.4
522,0.9999,0,WARNING,22.5,8.8,13.9,4.8
523,0.9999,0,WARNING,23.1,12.3,23.4,9.8
524,0.9999,0,WARNING,23.4,14.9,32.6,14.7
525,0.9999,0,WARNING,23.1,13.8,30.8,11.8
526,0.9999,0,WARNING,23.4,15.1,27.9,13.1
527,0.9999,0,WARNING,23.2,14.9,32.6,13.3
528,0.9999,0,WARNING,23.5,18.7,31.1,12.3
529,0.9999,0,WARNING,23.4,14.2,28.8,13.5
530,0.9999,0,WARNING,23.4,11.9,21.6,10.1
531,0.9999,0,WARNING,23.6,17.1,31.3,14.1
532,0.9999,0,WARNING,23.6,16.0,30.4,12.8
533,0.9999,0,WARNING,23.5,15.1,32.6,14.8
534,0.9999,0,WARNING,23.3,15.2,31.4,14.5
535,0.9999,0,WARNING,23.3,14.1,28.0,14.3
536,0.9999,0,WARNING,22.8,10.6,17.3,7.4
537,0.9999,0,WARNING,22.9,9.6,16.6,6.8
538,0.9999,0,WARNING,22.8,10.8,17.5,8.5
539,0.9999,0,WARNING,23.2,12.7,24.4,11.6
540,0.9999,0,WARNING,23.0,12.5,29.6,12.7
541,0.9999,0,WARNING,23.2,12.1,30.3,12.2
542,0.9999,0,WARNING,23.2,12.4,21.4,10.2
543,0.9999,0,WARNING,22.3,7.8,11.3,4.5
544,0.9999,0,WARNING,22.6,10.2,20.8,9.2
545,0.9999,0,WARNING,22.6,10.3,24.0,9.2
546,0.9999,0,WARNING,22.7,9.2,14.2,6.9
547,0.9999,0,WARNING,22.8,8.4,14.3,6.0
548,0.9999,0,WARNING,22.7,9.5,12.3,6.0
549,0.9999,0,WARNING,22.6,8.5,7.4,5.7
550,0.9999,0,WARNING,22.8,11.0,15.2,8.4
551,0.9999,0,WARNING,23.0,12.9,28.7,13.3
552,0.9999,0,WARNING,23.0,13.8,32.5,13.1
553,0.9999,0,WARNING,22.9,11.8,23.9,11.0
554,0.9999,0,WARNING,22.9,12.1,24.7,12.1
555,0.9999,0,WARNING,22.4,7.6,14.1,4.8
556,0.9999,0,WARNING,22.3,7.9,14.3,5.0
557,0.9999,0,WARNING,22.2,7.3,14.3,5.2
558,0.9999,0,WARNING,22.3,8.6,10.5,5.6
559,0.9999,0,WARNING,22.2,8.6,16.6,6.4
560,0.9999,0,WARNING,22.8,13.1,27.5,12.4
561,0.9999,0,WARNING,23.0,13.4,31.3,13.7
562,0.9999,0,WARNING,22.8,13.3,27.5,13.5
563,0.9999,0,WARNING,22.6,12.0,21.2,10.7
564,0.9999,0,WARNING,23.4,12.9,25.3,14.1
565,0.9999,0,WARNING,23.0,12.2,27.3,12.7
566,0.9999,0,WARNING,22.8,13.3,35.4,13.9
567,0.9999,0,WARNING,23.3,12.7,25.8,12.5
568,0.9999,0,WARNING,23.4,14.5,26.3,13.7
569,0.9999,0,WARNING,23.1,11.7,25.7,11.2
570,0.9999,0,WARNING,23.1,14.4,35.3,14.2
571,0.9999,0,WARNING,23.2,14.9,30.4,14.3
572,0.9999,0,WARNING,23.0,12.5,31.6,14.3
573,0.9999,0,WARNING,23.0,12.8,28.1,13.0
574,0.9999,0,WARNING,22.6,12.0,24.1,11.9
575,0.9999,0,WARNING,22.8,14.2,32.4,14.1
576,0.9999,0,WARNING,23.1,14.2,31.5,13.6
577,0.9999,0,WARNING,22.7,11.2,27.6,12.6
578,0.9999,0,WARNING,22.9,13.4,26.8,15.5
579,0.9999,0,WARNING,22.8,12.4,24.0,13.3
580,0.9999,0,WARNING,23.5,15.1,29.6,14.2
581,0.9999,0,WARNING,23.1,12.1,28.0,12.4
582,0.9999,0,WARNING,22.9,10.8,25.6,11.8
583,0.9999,0,WARNING,23.5,12.8,28.1,11.5
584,0.9999,0,WARNING,23.1,12.7,27.2,12.9
585,0.9999,0,WARNING,23.2,12.6,29.8,13.9
586,0.9999,0,WARNING,22.6,10.3,22.1,11.3
587,0.9999,0,WARNING,23.0,12.2,24.2,11.6
588,0.9999,0,WARNING,23.3,14.2,30.2,13.8
589,0.9999,0,WARNING,23.1,11.7,27.6,12.0
590,0.9999,0,WARNING,23.1,13.1,34.1,14.3
591,0.9999,0,WARNING,23.1,12.9,30.3,13.5
592,0.9999,0,WARNING,23.0,11.5,27.1,11.7
593,0.9999,0,WARNING,23.3,10.5,25.5,11.8
594,0.9999,0,WARNING,23.4,12.9,27.1,15.2
595,0.9999,0,WARNING,23.3,11.9,34.7,13.8
596,0.9999,0,WARNING,23.5,11.5,31.5,13.0
597,0.9999,0,WARNING,23.9,14.6,32.5,14.8
598,0.9999,0,WARNING,23.1,12.0,27.2,12.7
599,0.9999,0,WARNING,22.9,10.9,27.3,13.4
600,0.9999,0,WARNING,22.7,8.4,14.4,6.5
601,0.9999,0,WARNING,22.1,6.0,13.0,5.2
602,0.9999,0,WARNING,22.6,11.0,20.6,10.2
603,0.9999,0,WARNING,22.5,9.4,18.6,8.2
604,0.9999,0,WARNING,22.0,7.0,13.8,6.2
605,0.9999,0,WARNING,22.4,9.2,18.7,9.9
606,0.9999,0,WARNING,22.8,11.8,25.3,11.9
607,0.9999,0,WARNING,22.5,11.4,30.3,12.9
608,0.9999,0,WARNING,22.7,12.6,26.9,14.7
609,0.9999,0,WARNING,22.8,12.4,25.5,13.6
610,0.9999,0,WARNING,22.5,12.5,31.5,14.4
611,0.9999,0,WARNING,22.7,11.8,31.2,13.1
612,0.9999,0,WARNING,22.3,11.6,27.5,13.3
613,0.9999,0,WARNING,22.5,11.4,28.7,13.5
614,0.9999,0,WARNING,22.7,10.3,27.1,12.7
615,0.9999,0,WARNING,22.9,11.4,27.4,13.1
616,0.9999,0,WARNING,22.6,12.3,30.5,14.1
617,0.9999,0,WARNING,22.7,11.4,29.6,13.9
618,0.9999,0,WARNING,22.8,9.3,19.0,8.8
619,0.9999,0,WARNING,22.5,5.4,10.2,4.8
620,0.9999,0,WARNING,22.6,9.0,19.7,10.2
621,0.9999,0,WARNING,22.4,6.6,15.9,6.8
622,0.9999,0,WARNING,22.5,6.2,15.2,5.2
623,0.9999,0,WARNING,22.8,9.4,17.8,10.8
624,0.9999,0,WARNING,23.0,12.4,28.7,15.5
625,0.9999,0,WARNING,22.9,12.3,24.9,12.7
626,0.9999,0,WARNING,22.4,9.1,24.1,11.0
627,0.9999,0,WARNING,22.4,10.3,27.4,13.0
628,0.9999,0,WARNING,22.2,12.3,27.0,12.3
629,0.9999,0,WARNING,22.4,11.2,29.9,13.2
630,0.9999,0,WARNING,22.7,11.2,28.3,12.5
631,0.9999,0,WARNING,22.9,13.2,31.4,12.3
632,0.9999,0,WARNING,22.8,11.8,29.5,13.7
633,0.9999,0,WARNING,22.1,9.6,25.6,10.1
634,0.9999,0,WARNING,21.9,7.0,9.4,4.9
635,0.9999,0,WARNING,22.2,8.3,17.1,10.3
636,0.9999,0,WARNING,22.4,10.2,24.3,11.8
637,0.9999,0,WARNING,22.4,9.8,29.8,12.9
638,0.9999,0,WARNING,22.8,11.7,29.7,13.0
639,0.9999,0,WARNING,25.5,16.5,21.6,9.1
640,0.9999,0,WARNING,23.2,10.8,10.7,5.3
641,0.9999,0,WARNING,25.6,15.4,19.3,7.7
642,0.9999,0,WARNING,24.9,17.6,30.7,13.5
643,0.9999,0,WARNING,25.7,18.8,29.2,13.0
644,0.9999,0,WARNING,23.4,12.4,24.9,12.0
645,0.9999,0,WARNING,25.1,16.1,26.8,13.9
646,0.9999,0,WARNING,27.6,19.1,30.7,12.0
647,0.9999,0,WARNING,25.0,12.9,27.7,12.1
648,0.9999,0,WARNING,26.6,16.7,20.1,10.2
649,0.9999,0,WARNING,26.6,15.6,24.0,11.9
650,0.9999,0,WARNING,27.2,18.5,35.9,13.4
651,0.9999,0,WARNING,27.2,15.9,27.5,10.1
652,0.9999,0,WARNING,24.9,13.8,30.0,13.2
653,0.9999,0,WARNING,27.3,19.0,27.9,12.7
654,0.9999,0,WARNING,24.2,13.0,27.8,12.2
655,0.9999,0,WARNING,25.1,15.2,27.9,11.8
656,0.9999,0,WARNING,26.5,18.4,25.8,12.5
657,0.9999,0,ANOMALY,25.7,15.2,27.7,12.6
658,0.9999,0,ANOMALY,24.9,12.7,15.5,6.7
659,0.9999,0,WARNING,26.1,15.0,12.7,6.7
660,0.9999,0,WARNING,23.4,12.3,19.6,10.6
661,0.9999,0,WARNING,25.6,19.5,29.4,13.5
662,0.9999,0,WARNING,25.1,16.7,28.0,13.0
663,0.9999,0,WARNING,23.3,12.6,26.1,12.6
664,0.9999,0,WARNING,24.5,16.1,25.2,13.4
665,0.9999,0,WARNING,25.8,18.0,30.2,13.5
666,0.9999,0,WARNING,23.5,14.4,35.8,15.1
667,0.9999,0,WARNING,25.2,17.8,29.2,14.3
668,0.9999,0,WARNING,25.2,17.0,25.8,13.1
669,0.9999,0,WARNING,24.7,15.5,28.6,14.0
670,0.9999,0,WARNING,24.5,15.1,27.2,12.6
671,0.9999,0,WARNING,25.5,17.5,26.7,12.8
672,0.9999,0,WARNING,23.5,12.0,27.6,13.1
673,0.9999,0,WARNING,26.4,15.8,18.1,9.0
674,0.9999,0,WARNING,24.5,12.4,13.7,6.4
675,0.9999,0,WARNING,24.4,12.6,17.3,10.3
676,0.9999,0,WARNING,23.5,10.5,11.4,6.1
677,0.9999,0,WARNING,23.4,9.8,11.5,6.4
678,0.9999,0,WARNING,25.3,17.4,25.5,14.1
679,0.9999,0,WARNING,24.1,14.0,30.0,13.6
680,0.9999,0,WARNING,24.1,15.6,30.6,14.4
681,0.9999,0,WARNING,25.9,17.9,30.5,13.1
682,0.9999,0,WARNING,23.7,13.8,34.5,16.2
683,0.9999,0,WARNING,24.5,14.5,27.6,13.2
684,0.9999,0,WARNING,26.1,18.3,24.5,13.3
685,0.9999,0,WARNING,24.5,14.5,22.5,12.0
686,0.9999,0,WARNING,23.8,9.8,11.5,5.8
687,0.9999,0,WARNING,24.8,15.2,22.1,12.8
688,0.9999,0,WARNING,24.6,15.9,24.3,11.9
689,0.9999,0,WARNING,23.0,9.8,18.7,8.2
690,0.9999,0,WARNING,25.2,17.3,28.2,14.2
691,0.9999,0,WARNING,24.6,16.8,32.4,14.4
692,0.9999,0,WARNING,23.4,12.6,29.4,13.7
693,0.9999,0,WARNING,24.4,17.1,30.6,15.6
694,0.9999,0,WARNING,24.3,13.9,23.1,11.7
695,0.9999,0,WARNING,24.1,15.4,32.2,13.4
696,0.9999,0,WARNING,23.4,13.9,27.8,13.0
697,0.9999,0,WARNING,25.0,16.6,29.3,13.9
698,0.9999,0,WARNING,24.1,14.5,30.2,13.6
699,0.9999,0,WARNING,24.8,17.3,27.7,12.8
700,0.9999,0,WARNING,23.7,14.6,32.4,14.4
701,0.9999,0,WARNING,24.4,15.8,20.9,11.7
702,0.9999,0,WARNING,23.2,11.7,17.5,8.8
703,0.9999,0,WARNING,23.2,11.4,19.8,9.0
704,0.9999,0,WARNING,23.6,13.4,24.4,11.1
705,0.9999,0,WARNING,24.0,15.6,24.2,11.3
706,0.9999,0,WARNING,22.1,7.9,14.7,5.3
707,0.9999,0,WARNING,23.6,11.8,11.1,6.0
708,0.9999,0,WARNING,24.0,16.2,23.1,11.9
709,0.9999,0,WARNING,22.5,13.0,27.2,13.7
710,0.9999,0,WARNING,25.2,18.9,34.4,15.7
711,0.9999,0,WARNING,23.5,15.5,31.7,14.4
712,0.9999,0,WARNING,22.4,12.1,29.4,13.9
713,0.9999,0,WARNING,23.8,16.4,32.3,15.2
714,0.9999,0,WARNING,23.4,14.9,29.1,13.0
715,0.9999,0,WARNING,23.6,14.0,26.2,13.8
716,0.9999,0,WARNING,23.8,12.1,16.6,8.7
717,0.9999,0,WARNING,23.0,12.0,24.5,11.5
718,0.9999,0,WARNING,23.4,13.3,27.7,13.7
719,0.9999,0,WARNING,23.4,15.2,36.3,15.5
720,0.9999,0,WARNING,23.0,14.0,33.5,14.9
721,0.9999,0,WARNING,24.0,16.4,30.8,14.1
722,0.9999,0,WARNING,23.5,14.5,32.6,13.5
723,0.9999,0,WARNING,23.6,13.8,25.2,11.6
724,0.9999,0,WARNING,23.2,12.4,29.3,14.3
725,0.9999,0,WARNING,23.9,15.0,26.1,12.4
726,0.9999,0,WARNING,23.4,14.4,23.9,12.5
727,0.9999,0,WARNING,23.4,12.9,26.2,12.3
728,0.9999,0,WARNING,23.0,13.7,25.6,13.5
729,0.9999,0,WARNING,23.3,13.9,26.7,12.0
730,0.9999,0,WARNING,22.2,12.2,30.3,14.7
731,0.9999,0,WARNING,23.5,14.8,29.3,13.0
732,0.9999,0,WARNING,23.4,15.5,30.5,14.7
733,0.9999,0,WARNING,23.3,14.5,27.7,13.6
734,0.9999,0,WARNING,23.2,15.4,28.0,14.1
735,0.9999,0,WARNING,23.1,11.7,24.6,12.3
736,0.9999,0,WARNING,22.5,13.0,28.0,13.3
737,0.9999,0,WARNING,22.9,12.3,24.8,12.1
738,0.9999,0,WARNING,22.8,12.0,25.1,11.0
739,0.9999,0,WARNING,22.9,13.2,26.5,12.0
740,0.9999,0,WARNING,22.9,12.2,30.6,13.8
741,0.9999,0,WARNING,22.9,13.6,29.1,12.6
742,0.9999,0,WARNING,23.7,15.2,28.9,15.1
743,0.9999,0,WARNING,23.6,14.5,27.5,13.7
744,0.9999,0,WARNING,23.0,13.1,27.7,13.5
745,0.9999,0,WARNING,23.9,15.6,27.1,12.4
746,0.9999,0,WARNING,22.8,12.3,31.4,14.6
747,0.9999,0,WARNING,23.1,13.8,29.6,14.3
748,0.9999,0,WARNING,22.7,14.3,27.1,13.9
749,0.9999,0,WARNING,23.0,14.3,30.5,14.0
750,0.9999,0,WARNING,24.6,15.9,28.5,13.2
751,0.9999,0,WARNING,23.9,13.5,32.1,15.5
752,0.9999,0,WARNING,23.5,14.0,28.9,13.6
753,0.9999,0,WARNING,25.8,17.2,28.1,14.9
754,0.9999,0,WARNING,24.0,14.7,29.8,14.4
755,0.9999,0,WARNING,22.9,14.0,32.1,14.7
756,0.9999,0,WARNING,23.0,12.0,33.9,14.9
757,0.9999,0,WARNING,23.2,12.8,29.1,11.9
758,0.9999,0,WARNING,24.1,15.3,27.5,13.6
759,0.9999,0,WARNING,22.6,11.9,26.7,12.9
760,0.9999,0,WARNING,24.3,15.3,28.7,13.9
761,0.9999,0,WARNING,24.2,14.5,28.6,13.4
762,0.9999,0,WARNING,22.9,11.7,25.7,12.4
763,0.9999,0,WARNING,23.3,14.0,27.0,14.1
764,0.9999,0,WARNING,23.3,13.7,32.8,13.7
765,0.9999,0,WARNING,24.0,14.6,29.9,14.2
766,0.9999,0,WARNING,22.8,13.9,25.3,13.2
767,0.9999,0,WARNING,22.7,11.6,20.8,11.4
768,0.9999,0,WARNING,22.4,12.0,27.7,14.2
769,0.9999,0,WARNING,22.9,12.8,27.0,13.8
770,0.9999,0,WARNING,23.4,14.1,24.6,13.0
771,0.9999,0,WARNING,23.9,14.4,29.0,13.4
772,0.9999,0,WARNING,23.1,12.5,29.1,14.7
773,0.9999,0,WARNING,22.9,13.9,31.8,14.6
774,0.9999,0,WARNING,24.0,14.4,29.0,13.6
775,0.9999,0,WARNING,23.5,15.4,32.5,15.2
776,0.9999,0,WARNING,23.8,14.7,27.9,14.6
777,0.9999,0,WARNING,23.1,13.0,30.0,14.4
778,0.9999,0,WARNING,23.3,13.2,34.0,15.1
779,0.9999,0,WARNING,22.9,11.8,25.9,12.9
780,0.9999,0,WARNING,22.9,12.6,27.2,12.9
781,0.9999,0,WARNING,22.7,9.5,13.6,5.3
782,0.9999,0,WARNING,21.4,6.3,7.4,5.5
783,0.9999,0,WARNING,22.2,9.8,15.9,7.2
784,0.9999,0,WARNING,22.6,13.0,25.8,13.7
785,0.9999,0,WARNING,22.7,12.9,29.0,13.6
786,0.9999,0,WARNING,22.5,11.0,30.6,12.8
787,0.9999,0,WARNING,23.2,14.1,34.7,15.2
788,0.9999,0,WARNING,22.9,13.2,28.6,13.8
789,0.9999,0,WARNING,23.0,12.6,27.3,13.3
790,0.9999,0,WARNING,23.3,14.2,27.1,13.9
791,0.9999,0,WARNING,23.2,13.3,32.4,14.5
792,0.9999,0,WARNING,22.9,13.1,30.5,15.2
793,0.9999,0,WARNING,23.1,12.4,27.5,12.7
794,0.9999,0,WARNING,22.9,11.4,29.0,12.7
795,0.9999,0,WARNING,23.3,10.8,24.7,13.7
796,0.9999,0,WARNING,22.8,10.7,31.8,13.6
797,0.9999,0,WARNING,23.8,12.5,29.5,13.6
798,0.9999,0,WARNING,23.5,13.3,31.5,15.3
799,0.9999,0,WARNING,23.8,13.6,28.2,13.1
800,0.9999,0,WARNING,23.3,13.0,26.7,13.3
801,0.9999,0,WARNING,23.0,11.0,23.7,12.4
802,0.9999,0,WARNING,23.2,14.2,28.6,13.8
803,0.9999,0,WARNING,23.3,12.5,30.3,13.6
804,0.9999,0,WARNING,22.7,12.1,29.6,13.7
805,0.9999,0,WARNING,23.2,13.8,33.5,14.9
806,0.9999,0,WARNING,22.9,12.1,30.6,12.9
807,0.9999,0,WARNING,22.7,13.1,31.2,13.9
808,0.9999,0,WARNING,21.9,7.0,18.5,7.4
809,0.9999,0,WARNING,22.4,8.0,6.6,4.9
810,0.9999,0,WARNING,22.1,7.5,10.9,5.7
811,0.9999,0,WARNING,22.7,12.8,23.9,12.3
812,0.9999,0,WARNING,22.3,11.8,29.7,13.8
813,0.9999,0,WARNING,22.0,13.4,29.7,13.8
814,0.9999,0,WARNING,22.4,12.7,30.0,13.7
815,0.9999,0,WARNING,21.9,10.3,24.2,11.7
816,0.9999,0,WARNING,22.1,11.4,30.0,13.1
817,0.9999,0,WARNING,22.5,13.8,29.9,14.3
818,0.9999,0,WARNING,22.2,13.4,28.8,13.7
819,0.9999,0,WARNING,22.8,13.1,22.9,11.5
820,0.9999,0,WARNING,22.1,12.1,26.1,14.2
821,0.9999,0,WARNING,22.4,13.1,26.5,13.3
822,0.9999,0,WARNING,22.6,12.0,25.8,13.2
823,0.9999,0,WARNING,22.9,11.7,27.2,11.1
824,0.9999,0,WARNING,22.3,7.8,10.3,5.6
825,0.9999,0,WARNING,22.0,7.1,9.2,5.4
826,0.9999,0,WARNING,21.8,9.4,19.5,11.2
827,0.9999,0,WARNING,22.2,11.6,25.1,12.9
828,0.9999,0,WARNING,22.2,11.4,26.9,11.3
829,0.9999,0,WARNING,21.7,9.8,21.7,10.8
830,0.9999,0,WARNING,21.6,8.9,10.3,6.1
831,0.9999,0,WARNING,21.4,7.3,8.7,5.7
832,0.9999,0,WARNING,22.3,10.9,23.3,12.1
833,0.9999,0,WARNING,22.4,13.1,29.3,15.2
834,0.9999,0,WARNING,22.3,12.5,34.9,13.5
835,0.9999,0,WARNING,22.9,15.3,31.1,16.2
836,1.0,0,ANOMALY,25.4,23.2,31.1,13.7
837,0.9999,0,WARNING,22.7,14.0,30.8,14.0
838,0.9999,0,WARNING,22.7,13.9,31.1,13.8
839,0.9999,0,WARNING,21.7,9.6,27.0,13.4
840,0.9999,0,WARNING,22.0,10.6,24.4,11.9
841,0.9999,0,WARNING,21.7,10.3,23.6,12.3
842,0.9999,0,WARNING,22.3,12.0,30.8,13.7
843,0.9999,0,WARNING,22.0,10.7,31.7,12.7
844,0.9999,0,WARNING,22.0,11.6,28.0,12.9
845,0.9999,0,WARNING,21.9,10.8,24.3,13.0
846,0.9999,0,WARNING,21.8,11.9,25.2,13.7
847,0.9999,0,WARNING,22.0,12.0,33.4,14.1
848,0.9999,0,WARNING,22.6,13.0,32.6,14.2
849,0.9999,0,WARNING,22.3,13.6,30.1,13.8
850,0.9999,0,WARNING,22.6,13.7,31.0,14.5
851,0.9999,0,WARNING,22.2,12.1,30.6,13.1
852,0.9999,0,WARNING,22.6,11.8,27.5,13.7
853,0.9999,0,WARNING,22.8,12.4,29.6,12.9
854,0.9999,0,WARNING,22.5,11.7,29.5,14.1
855,0.9999,0,WARNING,22.4,12.4,31.1,13.7
856,0.9999,0,WARNING,23.2,14.4,29.1,12.4
857,0.9999,0,WARNING,22.6,11.8,27.2,13.5
858,0.9999,0,WARNING,22.5,11.7,30.5,13.0
859,0.9999,0,WARNING,22.4,12.9,30.1,13.3
860,0.9999,0,WARNING,21.7,10.3,30.6,13.8
861,0.9999,0,WARNING,22.3,12.1,29.7,13.8
862,0.9999,0,WARNING,22.8,13.0,31.0,14.3
863,0.9999,0,WARNING,22.3,12.0,25.7,13.5
864,0.9999,0,WARNING,22.7,13.9,26.1,13.5
865,0.9999,0,WARNING,22.0,10.7,29.3,14.0
866,0.9999,0,WARNING,22.5,8.4,14.3,5.4
867,0.9999,0,WARNING,21.4,7.5,9.6,5.8
868,0.9999,0,WARNING,21.3,7.0,9.6,6.0
869,0.9999,0,WARNING,22.4,14.1,25.6,13.5
870,0.9999,0,WARNING,22.2,12.4,25.2,14.5
871,0.9999,0,WARNING,23.2,14.6,32.9,14.8
872,0.9999,0,WARNING,21.8,13.0,34.8,14.4
873,0.9999,0,WARNING,23.5,14.6,32.9,14.8
874,0.9999,0,WARNING,22.4,12.4,29.4,12.9
875,0.9999,0,WARNING,22.3,12.1,30.2,14.5
876,0.9999,0,WARNING,21.9,11.6,28.2,12.9
877,0.9999,0,WARNING,22.0,9.8,32.4,14.2
878,0.9999,0,WARNING,22.4,12.4,28.4,13.4
879,0.9999,0,WARNING,22.9,13.0,28.2,12.2
880,0.9999,0,WARNING,22.5,11.9,27.5,12.6
881,0.9999,0,WARNING,22.0,8.6,19.2,8.3
882,0.9999,0,WARNING,21.8,8.1,18.0,8.2
883,0.9999,0,WARNING,22.2,8.4,17.0,6.4
884,0.9999,0,WARNING,22.6,10.1,21.6,10.5
885,0.9999,0,WARNING,23.2,12.3,24.6,13.1
886,0.9999,0,WARNING,23.2,11.3,24.0,11.8
887,0.9999,0,WARNING,23.2,11.9,30.8,14.1
888,0.9999,0,WARNING,23.4,11.2,28.6,13.8
889,0.9999,0,WARNING,24.5,13.7,29.3,12.7
890,0.9999,0,WARNING,22.7,8.5,28.0,13.5
891,0.9999,0,WARNING,24.0,14.5,31.4,14.6
892,0.9999,0,WARNING,23.3,11.5,25.8,12.2
893,0.9999,0,WARNING,22.2,8.3,18.6,8.7
894,0.9999,0,WARNING,21.9,7.0,10.6,5.1
895,0.9999,0,WARNING,24.3,11.9,9.6,5.5
896,0.9999,0,WARNING,22.3,10.4,18.0,11.6
897,0.9999,0,WARNING,22.2,11.5,27.5,14.4
898,0.9999,0,WARNING,21.7,10.2,25.3,13.3
899,0.9999,0,WARNING,22.4,13.0,33.5,15.0
900,0.9999,0,WARNING,22.3,12.3,27.9,13.8
901,0.9999,0,WARNING,22.7,11.8,26.7,13.2
902,0.9999,0,WARNING,23.1,11.7,26.0,13.4
903,0.9999,0,WARNING,22.5,11.4,26.8,13.2
904,0.9999,0,WARNING,22.9,13.3,31.1,13.6
905,0.9999,0,WARNING,21.7,8.8,20.9,9.1
906,0.9999,0,WARNING,21.8,7.7,11.3,5.9
907,0.9999,0,WARNING,21.7,7.3,9.8,5.4
908,0.9999,0,WARNING,21.7,6.0,8.2,4.7
909,0.9999,0,WARNING,21.3,6.7,8.7,5.4
910,0.9999,0,WARNING,21.2,6.2,5.7,4.5
911,0.9999,0,WARNING,21.9,7.0,9.5,5.2
912,0.9999,0,WARNING,21.2,6.7,9.3,5.2
913,0.9999,0,WARNING,21.2,6.0,10.1,5.6
914,0.9999,0,WARNING,21.9,11.2,25.1,10.1
915,0.9999,0,WARNING,21.8,12.4,34.5,13.9
916,0.9999,0,WARNING,22.0,13.2,35.3,15.6
917,0.9999,0,WARNING,22.0,10.0,29.0,12.9
918,0.9999,0,WARNING,22.5,12.6,29.8,14.2
919,0.9999,0,WARNING,22.6,13.3,30.9,14.5
920,0.9999,0,WARNING,22.4,12.5,29.1,12.8
921,0.9999,0,WARNING,21.7,7.4,12.3,4.8
922,0.9999,0,WARNING,21.2,6.4,12.5,5.7
923,0.9999,0,WARNING,21.4,8.0,19.0,9.2
924,0.9999,0,WARNING,21.9,12.5,26.1,13.9
925,0.9999,0,WARNING,21.9,13.3,31.1,13.8
926,0.9999,0,WARNING,22.6,14.0,29.3,14.8
927,0.9999,0,WARNING,22.0,12.2,31.0,15.1
928,0.9999,0,WARNING,22.1,11.0,27.5,12.6
